Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB16206-1,,7.8100000000000005,27951.447265625,,,28967.8203125,26706.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.82,28006.607421875,,,29003.009765625,26734.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.83,28061.74609375,,,29047.201171875,26748.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.84,28116.935546875,,,29096.392578125,26772.392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.8500000000000005,28172.1015625,,,29163.58203125,26810.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.86,28234.171875,,,29180.462890625,26967.462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.87,28296.36328125,,,29187.9609375,27115.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.88,28358.53515625,,,29197.4609375,27242.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.890000000000001,28420.759765625,,,29214.958984375,27389.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.9,28482.98046875,,,29236.458984375,27511.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.91,28545.171875,,,29252.95703125,27659.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.92,28607.35546875,,,29269.17578125,27794.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.930000000000001,28669.56640625,,,29305.5546875,27924.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.94,28731.76171875,,,29342.931640625,28066.931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.95,28793.962890625,,,29380.310546875,28194.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.96,28856.177734375,,,29422.357421875,28344.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.97,28918.369140625,,,29476.416015625,28452.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.98,28980.5625,,,29518.4765625,28555.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,7.99,29042.759765625,,,29582.53515625,28649.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
