Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
HU-90-013-013P,,5.58,27212.24609375,,,28521.740234375,27178.740234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.59,27282.693359375,,,28606.841796875,27252.841796875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.6000000000000005,27353.15234375,,,28681.93359375,27322.93359375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.61,27423.607421875,,,28795.025390625,27394.025390625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.62,27495.400390625,,,28865.20703125,27465.20703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.63,27567.318359375,,,28934.048828125,27533.048828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.64,27639.263671875,,,29025.890625,27604.890625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.65,27711.259765625,,,29124.732421875,27673.732421875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.66,27783.171875,,,29236.576171875,27749.576171875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.67,27852.861328125,,,29306.494140625,27818.494140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.68,27922.21484375,,,29356.63671875,27894.63671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.69,27991.560546875,,,29415.779296875,27964.779296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.7,28060.982421875,,,29493.919921875,28040.919921875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.71,28130.388671875,,,29586.0625,28109.0625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.72,28198.564453125,,,29630.3828125,28180.3828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.73,28266.556640625,,,29683.79296875,28248.79296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.74,28334.54296875,,,29741.38671875,28319.38671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.75,28402.576171875,,,29808.841796875,28391.841796875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.76,28470.578125,,,29899.921875,28460.921875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.7700000000000005,28539.904296875,,,29956.55859375,28527.55859375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.78,28609.619140625,,,30018.767578125,28595.767578125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.79,28679.265625,,,30085.978515625,28662.978515625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.8,28748.880859375,,,30169.1875,28736.1875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.8100000000000005,28818.56640625,,,30253.3984375,28812.3984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.82,28887.880859375,,,30319.642578125,28875.642578125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.83,28956.97265625,,,30376.89453125,28939.89453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.84,29026.1640625,,,30456.14453125,29008.14453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.8500000000000005,29095.337890625,,,30524.396484375,29076.396484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.86,29164.46875,,,30610.6484375,29149.6484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.87,29234.248046875,,,30668.943359375,29220.943359375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.88,29304.01953125,,,30733.66015625,29290.66015625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.89,29373.818359375,,,30802.9609375,29362.9609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.9,29443.755859375,,,30887.263671875,29432.263671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.91,29513.56640625,,,30989.564453125,29501.564453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.92,29584.60546875,,,31044.427734375,29570.427734375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.93,29656.01171875,,,31109.92578125,29648.92578125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.94,29727.478515625,,,31161.88671875,29721.88671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.95,29798.94921875,,,31223.65234375,29793.65234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.96,29870.38671875,,,31301.416015625,29868.416015625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.97,29940.1484375,,,31357.548828125,29938.548828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.98,30009.318359375,,,31403.994140625,30005.994140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.99,30078.623046875,,,31464.4375,30080.4375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.0,30147.666015625,,,31537.8828125,30149.8828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.01,30216.896484375,,,31616.326171875,30222.326171875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.0200000000000005,30285.875,,,31677.291015625,30292.291015625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.03,30354.732421875,,,31724.546875,30360.546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.04,30423.685546875,,,31792.9296875,30432.9296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.05,30492.66015625,,,31867.314453125,30502.314453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.0600000000000005,30561.509765625,,,31946.697265625,30572.697265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.07,30630.25390625,,,32006.599609375,30639.599609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.08,30698.892578125,,,32071.185546875,30705.185546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.09,30767.61328125,,,32135.5546875,30774.5546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.1000000000000005,30836.302734375,,,32200.923828125,30841.923828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.11,30904.970703125,,,32273.29296875,30912.29296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.12,30973.623046875,,,32336.02734375,30981.02734375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.13,31042.384765625,,,32390.775390625,31051.775390625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.140000000000001,31111.0625,,,32450.67578125,31125.67578125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.15,31179.77734375,,,32508.109375,31197.109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.16,31248.462890625,,,32569.54296875,31269.54296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.17,31319.263671875,,,32625.6875,31338.6875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.18,31391.052734375,,,32666.85546875,31411.85546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.19,31462.921875,,,32726.552734375,31486.552734375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.2,31534.802734375,,,32805.25,31559.248046875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.21,31606.634765625,,,32879.9453125,31629.9453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.22,31678.607421875,,,32937.6015625,31699.6015625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.23,31750.59375,,,32987.40234375,31769.40234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.24,31822.490234375,,,33049.234375,31842.236328125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.25,31894.345703125,,,33104.96875,31915.970703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.26,31966.361328125,,,33183.703125,31986.705078125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.2700000000000005,32035.61328125,,,33243.8828125,32056.880859375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.28,32103.244140625,,,33294.2265625,32121.224609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.29,32170.7421875,,,33344.5703125,32189.568359375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.3,32238.228515625,,,33402.9140625,32258.912109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.3100000000000005,32305.728515625,,,33459.2578125,32327.255859375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.32,32375.423828125,,,33514.02734375,32395.02734375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.33,32446.9375,,,33550.765625,32467.763671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.34,32518.552734375,,,33605.8828125,32539.8828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.3500000000000005,32589.96875,,,33666.0,32613.001953125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.36,32661.443359375,,,33736.12109375,32687.12109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.37,32731.388671875,,,33783.1875,32755.189453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.38,32799.93359375,,,33831.453125,32824.453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.390000000000001,32868.5078125,,,33871.62109375,32896.62109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.4,32937.18359375,,,33922.7890625,32965.7890625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.41,33005.80859375,,,33970.953125,33035.953125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.42,33075.2265625,,,34030.78125,33102.78125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.43,33145.6171875,,,34069.8203125,33172.8203125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.44,33215.96484375,,,34106.859375,33241.859375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.45,33286.3046875,,,34156.8984375,33311.8984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.46,33356.56640625,,,34214.9375,33383.9375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.47,33426.46875,,,34268.8203125,33452.8203125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.48,33495.7421875,,,34307.4140625,33516.4140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.49,33565.15625,,,34347.00390625,33582.00390625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.5,33634.47265625,,,34396.59375,33650.59375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.51,33703.8046875,,,34457.1875,33720.1875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.5200000000000005,33773.01953125,,,34508.53125,33784.53125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.53,33842.0390625,,,34543.515625,33844.515625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.54,33911.05078125,,,34588.44140625,33908.44140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.55,33980.12890625,,,34636.3671875,33975.3671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.5600000000000005,34049.15234375,,,34689.296875,34043.296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.57,34119.57421875,,,34748.5390625,34111.5390625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.58,34191.41796875,,,34795.640625,34182.640625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.59,34263.2890625,,,34852.7421875,34254.7421875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.6000000000000005,34335.18359375,,,34939.84375,34325.84375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.61,34407.125,,,35034.9453125,34396.9453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.62,34480.61328125,,,35150.97265625,34465.97265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.63,34556.1640625,,,35232.28515625,34541.28515625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.640000000000001,34631.73828125,,,35352.59375,34614.59375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.65,34707.2421875,,,35478.90234375,34684.90234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.66,34782.78125,,,35628.21484375,34753.21484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.67,34856.97265625,,,35747.6640625,34822.6640625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.68,34929.0859375,,,35815.58203125,34898.58203125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.69,35001.24609375,,,35902.5,34972.5,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.7,35073.37109375,,,36011.0390625,35048.0390625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.71,35145.4765625,,,36136.40625,35117.40625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.72,35217.734375,,,36229.73828125,35187.73828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.73,35289.98046875,,,36294.8984375,35256.8984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.74,35362.33984375,,,36357.2890625,35336.2890625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.75,35434.65234375,,,36450.6796875,35409.6796875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.76,35506.92578125,,,36552.0703125,35480.0703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.7700000000000005,35579.52734375,,,36657.7421875,35552.7421875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.78,35652.68359375,,,36718.1953125,35628.1953125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.79,35725.87109375,,,36782.65234375,35698.65234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.8,35798.89453125,,,36860.109375,35773.109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.8100000000000005,35872.1328125,,,36954.95703125,35847.95703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.82,35945.3671875,,,37044.41796875,35923.41796875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.83,36018.61328125,,,37097.2109375,35993.2109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.84,36091.875,,,37167.00390625,36069.00390625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.8500000000000005,36165.19140625,,,37251.796875,36145.796875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.86,36238.54296875,,,37344.58984375,36218.58984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.87,36311.54296875,,,37439.1640625,36288.1640625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.88,36383.92578125,,,37491.75,36365.75,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.890000000000001,36456.22265625,,,37559.65234375,36436.65234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.9,36528.71875,,,37621.55859375,36508.55859375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.91,36601.18359375,,,37712.4609375,36578.4609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.92,36673.66796875,,,37797.45703125,36654.45703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.93,36746.5078125,,,37846.6640625,36729.6640625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.94,36819.35546875,,,37899.8671875,36803.8671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.95,36892.16015625,,,37962.07421875,36880.07421875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.96,36964.9296875,,,38044.28125,36953.28125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.97,37042.25,,,38118.80859375,37029.80859375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.98,37130.82421875,,,38196.01953125,37123.01953125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,6.99,37219.58984375,,,38276.9140625,37218.9140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.0,37308.40625,,,38386.35546875,37305.35546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.01,37397.11328125,,,38508.80078125,37392.80078125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.0200000000000005,37489.15234375,,,38648.7265625,37485.7265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.03,37591.3828125,,,38751.1484375,37590.1484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.04,37693.58984375,,,38873.28515625,37691.28515625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.05,37795.84375,,,39024.984375,37789.984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.0600000000000005,37898.0859375,,,39211.59765625,37890.59765625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.07,38000.33984375,,,39404.36328125,37985.36328125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.08,38102.62109375,,,39466.203125,38085.203125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.09,38204.90234375,,,39577.54296875,38184.54296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.1000000000000005,38307.23828125,,,39706.8828125,38291.8828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.11,38409.49609375,,,39871.22265625,38389.22265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.12,38512.00390625,,,40045.77734375,38485.77734375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.13,38614.82421875,,,40125.77734375,38596.77734375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,7.140000000000001,38717.62890625,,,40224.78125,38701.78125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
