Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SO82-5-2,,1.51,22766.65625,,,23411.84765625,22144.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.52,22841.6953125,,,23457.849609375,22253.849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.53,22916.767578125,,,23507.8515625,22341.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.54,22991.798828125,,,23560.564453125,22415.564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.55,23066.857421875,,,23608.216796875,22474.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.56,23141.919921875,,,23668.869140625,22531.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.57,23216.9765625,,,23764.5234375,22576.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.58,23292.001953125,,,23872.17578125,22623.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.59,23367.0859375,,,24012.828125,22665.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.6,23462.63671875,,,24126.421875,22747.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.61,23648.451171875,,,24238.765625,23010.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.62,23834.2578125,,,24373.572265625,23263.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.6300000000000001,24020.06640625,,,24507.9765625,23508.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.6400000000000001,24205.88671875,,,24660.37890625,23721.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.6500000000000001,24391.68359375,,,24838.189453125,23913.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.6600000000000001,24577.513671875,,,25015.884765625,24087.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.67,24763.314453125,,,25207.580078125,24255.580078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.68,24949.11328125,,,25411.275390625,24396.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.69,25134.912109375,,,25641.970703125,24546.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.7,25297.92578125,,,25852.708984375,24682.708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.71,25395.705078125,,,25886.740234375,24847.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.72,25493.53125,,,25938.599609375,24975.599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.73,25591.326171875,,,26001.458984375,25099.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.74,25689.12890625,,,26113.31640625,25193.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.75,25786.90625,,,26227.654296875,25262.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.76,25884.71875,,,26347.583984375,25351.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.77,25982.5078125,,,26500.515625,25432.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.78,26080.310546875,,,26654.447265625,25478.447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.79,26178.09765625,,,26843.376953125,25537.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.8,26272.2578125,,,26972.341796875,25612.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.81,26359.009765625,,,27014.373046875,25764.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.82,26445.849609375,,,27035.404296875,25908.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.83,26532.64453125,,,27090.4375,26032.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.84,26619.4609375,,,27151.46875,26137.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.85,26706.24609375,,,27198.6875,26204.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.86,26793.05859375,,,27249.548828125,26291.548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.87,26879.86328125,,,27362.408203125,26356.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.8800000000000001,26966.6796875,,,27462.267578125,26427.267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.8900000000000001,27053.48046875,,,27572.12890625,26471.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.9000000000000001,27133.46484375,,,27664.1328125,26548.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.9100000000000001,27203.443359375,,,27693.796875,26671.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.92,27273.466796875,,,27727.75390625,26777.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.93,27343.484375,,,27777.96484375,26869.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.94,27413.47265625,,,27826.173828125,26965.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.95,27483.513671875,,,27889.384765625,27040.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.96,27553.515625,,,27956.59375,27110.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.97,27623.5390625,,,28052.8046875,27172.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.98,27693.556640625,,,28170.013671875,27214.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,1.99,27763.578125,,,28299.224609375,27260.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.0,27824.146484375,,,28389.802734375,27321.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.0100000000000002,27874.52734375,,,28422.935546875,27403.935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.02,27924.923828125,,,28450.0703125,27453.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.0300000000000002,27975.263671875,,,28480.203125,27500.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.04,28025.64453125,,,28525.623046875,27536.623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.05,28076.03515625,,,28571.724609375,27568.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.06,28126.419921875,,,28624.82421875,27614.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.07,28176.794921875,,,28704.923828125,27636.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.08,28227.169921875,,,28792.025390625,27668.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.09,28277.55078125,,,28855.125,27703.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.1,28329.48046875,,,28914.78125,27758.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.11,28382.65625,,,28963.11328125,27832.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.12,28435.822265625,,,28998.447265625,27907.447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.13,28489.029296875,,,29013.779296875,27957.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.14,28542.197265625,,,29069.361328125,28014.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.15,28595.404296875,,,29122.9765625,28067.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.16,28648.564453125,,,29185.70703125,28103.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.17,28701.74609375,,,29251.4375,28144.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.18,28754.927734375,,,29328.2578125,28187.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.19,28808.12890625,,,29410.28515625,28199.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.2,28862.544921875,,,29478.1953125,28261.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.21,28917.6953125,,,29495.982421875,28348.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.22,28972.8671875,,,29528.76953125,28436.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.23,29028.009765625,,,29572.5546875,28496.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.24,29083.181640625,,,29612.861328125,28551.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.25,29138.337890625,,,29655.626953125,28599.626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.2600000000000002,29193.486328125,,,29706.390625,28653.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.27,29248.6484375,,,29772.154296875,28689.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.2800000000000002,29303.8125,,,29819.919921875,28718.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.29,29358.990234375,,,29917.68359375,28757.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.3000000000000003,29437.3203125,,,29958.923828125,28878.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.31,29525.44921875,,,30019.51953125,29031.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.32,29613.619140625,,,30080.115234375,29156.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.33,29701.72265625,,,30148.7109375,29277.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.34,29789.87109375,,,30225.306640625,29377.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.35,29878.0,,,30317.6875,29477.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.36,29966.1328125,,,30414.158203125,29548.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.37,30054.255859375,,,30527.697265625,29611.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.38,30142.408203125,,,30653.19921875,29675.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.39,30230.560546875,,,30782.701171875,29710.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.4,30303.990234375,,,30844.0859375,29825.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.41,30373.271484375,,,30895.2734375,29925.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.42,30442.5625,,,30937.4609375,30019.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.43,30511.84375,,,30976.6484375,30109.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.44,30581.15234375,,,31030.8359375,30170.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.45,30650.412109375,,,31080.185546875,30225.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.46,30719.67578125,,,31186.80859375,30266.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.47,30788.96484375,,,31281.017578125,30309.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.48,30858.2265625,,,31394.912109375,30362.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.49,30927.515625,,,31499.01171875,30389.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.5,30976.06640625,,,31548.7265625,30453.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.5100000000000002,31020.99609375,,,31575.755859375,30517.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.52,31065.935546875,,,31597.78515625,30574.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.5300000000000002,31110.888671875,,,31625.814453125,30626.814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.54,31155.822265625,,,31655.1328125,30673.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.5500000000000003,31200.740234375,,,31695.52734375,30733.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.56,31245.69921875,,,31729.919921875,30764.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.57,31290.630859375,,,31803.314453125,30795.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.58,31335.58984375,,,31871.70703125,30829.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.59,31380.515625,,,31944.1015625,30860.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.6,31436.09375,,,31989.53125,30920.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.61,31492.47265625,,,32042.96484375,30973.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.62,31548.8984375,,,32095.3984375,31042.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.63,31605.322265625,,,32159.83203125,31088.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.64,31661.748046875,,,32225.267578125,31145.267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.65,31718.138671875,,,32304.11328125,31174.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.66,31774.56640625,,,32371.833984375,31199.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.67,31830.994140625,,,32481.556640625,31223.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.68,31887.390625,,,32596.27734375,31261.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.69,31943.83203125,,,32712.998046875,31273.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.7,32006.716796875,,,32732.830078125,31361.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.71,32069.57421875,,,32766.25390625,31437.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.72,32132.431640625,,,32831.28515625,31515.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.73,32195.314453125,,,32879.1796875,31584.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.74,32258.19921875,,,32945.0703125,31616.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.75,32321.068359375,,,33027.9609375,31651.962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.7600000000000002,32383.939453125,,,33125.0625,31694.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.77,32446.794921875,,,33207.1328125,31731.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.7800000000000002,32509.701171875,,,33312.203125,31755.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.79,32572.615234375,,,33405.015625,31783.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.8000000000000003,32636.328125,,,33425.15625,31892.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.81,32700.056640625,,,33477.29296875,31986.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.82,32763.787109375,,,33486.43359375,32051.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.83,32827.46484375,,,33547.57421875,32121.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.84,32891.18359375,,,33553.7109375,32171.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.85,32954.89453125,,,33637.59375,32210.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.86,33018.6015625,,,33713.109375,32256.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.87,33082.3046875,,,33808.6171875,32276.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.88,33146.046875,,,33890.1328125,32301.130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.89,33207.91015625,,,33989.1953125,32344.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.9,33259.22265625,,,34005.953125,32429.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.91,33310.55078125,,,34039.703125,32489.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.92,33361.87890625,,,34065.45703125,32543.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.93,33413.19921875,,,34099.2109375,32590.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.94,33464.484375,,,34138.96484375,32645.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.95,33515.85546875,,,34167.71875,32683.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.96,33567.16015625,,,34210.46875,32709.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.97,33618.48828125,,,34284.2265625,32761.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.98,33669.7890625,,,34350.9765625,32787.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,2.99,33723.63671875,,,34404.6484375,32832.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.0,33786.40625,,,34435.0234375,32982.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.0100000000000002,33849.125,,,34467.9453125,33096.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.02,33911.828125,,,34508.53125,33196.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.0300000000000002,33974.55078125,,,34554.1171875,33294.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.04,34037.3125,,,34600.1875,33380.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.0500000000000003,34100.03515625,,,34678.4453125,33453.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.06,34162.72265625,,,34764.69921875,33501.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.0700000000000003,34225.4765625,,,34866.953125,33547.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.08,34288.18359375,,,34958.2109375,33582.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.09,34362.421875,,,35048.41015625,33640.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.1,34463.9609375,,,35108.6953125,33800.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.11,34565.47265625,,,35193.95703125,33926.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
