Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB4901-8,,1.66,24046.392578125,,,26981.234375,24005.234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.67,24214.0625,,,27176.638671875,24170.638671875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.68,24381.865234375,,,27387.04296875,24341.04296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.69,24554.212890625,,,27521.146484375,24529.146484375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.7,24726.501953125,,,27635.095703125,24712.095703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.71,24898.86328125,,,27784.431640625,24883.431640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.72,25071.26953125,,,27986.76953125,25065.76953125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.73,25243.607421875,,,28203.10546875,25240.10546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.74,25411.626953125,,,28331.03515625,25411.03515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.75,25579.62890625,,,28485.22265625,25585.22265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.76,25747.63671875,,,28644.408203125,25759.408203125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.77,25915.59765625,,,28828.595703125,25928.595703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.78,26083.619140625,,,29046.5546875,26096.5546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.79,26252.23828125,,,29159.556640625,26268.556640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.8,26420.921875,,,29292.330078125,26439.330078125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.81,26589.640625,,,29454.1015625,26610.1015625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.82,26758.232421875,,,29613.875,26778.875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.83,26926.873046875,,,29807.271484375,26955.271484375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.84,27099.57421875,,,29926.771484375,27126.771484375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.85,27272.26171875,,,30055.89453125,27304.89453125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.86,27444.81640625,,,30195.01953125,27484.01953125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.87,27617.548828125,,,30375.142578125,27660.142578125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.88,27790.26953125,,,30602.685546875,27838.685546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.89,27959.36328125,,,30709.45703125,28009.45703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.9,28128.4609375,,,30828.228515625,28185.228515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.91,28297.669921875,,,30950.998046875,28359.998046875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.92,28466.646484375,,,31110.76953125,28536.76953125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.93,28635.75,,,31315.541015625,28706.541015625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.94,28809.6484375,,,31418.65625,28884.65625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.95,28983.587890625,,,31522.2421875,29061.2421875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.96,29157.443359375,,,31637.966796875,29247.966796875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.97,29331.357421875,,,31786.693359375,29426.693359375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.98,29505.16796875,,,31992.41796875,29595.41796875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,1.99,29685.162109375,,,32088.583984375,29766.583984375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.0,29865.103515625,,,32204.580078125,29954.580078125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.01,30045.091796875,,,32329.453125,30135.453125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.02,30224.978515625,,,32479.61328125,30321.61328125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.03,30404.953125,,,32681.611328125,30496.611328125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.04,30576.78125,,,32777.4375,30667.439453125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.05,30748.60546875,,,32876.1953125,30841.197265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.06,30920.501953125,,,32983.41015625,31019.41015625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.07,31092.294921875,,,33129.5703125,31190.572265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.08,31264.1796875,,,33319.2890625,31366.291015625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.09,31434.81640625,,,33392.2734375,31539.2734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.1,31605.474609375,,,33481.4921875,31709.490234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.11,31776.201171875,,,33588.703125,31887.705078125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.12,31946.732421875,,,33720.921875,32065.921875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.13,32117.51953125,,,33888.13671875,32231.13671875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.14,32293.5546875,,,33952.0546875,32392.052734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.15,32469.693359375,,,34030.265625,32563.265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.16,32645.708984375,,,34118.48046875,32740.48046875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.17,32821.76171875,,,34244.39453125,32921.39453125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.18,32997.796875,,,34392.51171875,33102.51171875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.19,33169.5,,,34455.84375,33247.84375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.2,33341.0546875,,,34524.0078125,33401.0078125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.21,33512.6015625,,,34603.34765625,33559.34765625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.22,33684.26171875,,,34705.9375,33729.9375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.23,33855.921875,,,34861.52734375,33905.52734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.24,33929.265625,,,34930.3671875,33978.3671875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.25,34002.828125,,,35025.2109375,34050.2109375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.26,34076.33203125,,,35145.05078125,34117.05078125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.27,34149.77734375,,,35283.890625,34180.890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.28,34223.1953125,,,35436.734375,34242.734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.29,34296.68359375,,,35504.1875,34315.1875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.3000000000000003,34370.06640625,,,35585.640625,34389.640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.31,34443.6171875,,,35693.5859375,34462.5859375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.32,34517.12890625,,,35809.52734375,34530.52734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.33,34590.66015625,,,35940.47265625,34595.47265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.34,34662.8515625,,,36026.015625,34667.015625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.35,34735.02734375,,,36115.66015625,34740.66015625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.36,34807.1015625,,,36220.60546875,34809.60546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.37,34879.3515625,,,36326.734375,34880.734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.38,34951.44140625,,,36444.875,34947.875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.39,35022.6796875,,,36508.56640625,35021.56640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.4,35093.91015625,,,36592.63671875,35087.63671875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.41,35165.1484375,,,36683.703125,35157.703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.42,35236.26171875,,,36779.7734375,35227.7734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.43,35307.44140625,,,36903.84375,35296.84375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.44,35379.3203125,,,36976.921875,35366.921875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.45,35451.046875,,,37050.36328125,35434.36328125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.46,35522.75,,,37138.78515625,35504.78515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.47,35594.53125,,,37236.20703125,35575.20703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.48,35666.359375,,,37354.9296875,35643.9296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.49,35738.49609375,,,37427.953125,35721.953125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.5,35810.8046875,,,37518.28125,35793.28125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.51,35883.1640625,,,37602.609375,35863.609375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.52,35955.33984375,,,37701.9375,35928.9375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.53,36027.546875,,,37810.265625,35994.265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.54,36100.2734375,,,37890.76171875,36068.76171875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.5500000000000003,36173.2265625,,,37993.2578125,36143.2578125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.56,36246.26171875,,,38075.375,36215.375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.57,36318.9609375,,,38168.29296875,36285.29296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.58,36391.8359375,,,38274.2109375,36354.2109375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.59,36463.63671875,,,38345.3359375,36423.3359375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.6,36535.39453125,,,38424.45703125,36496.45703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.61,36607.0859375,,,38505.328125,36566.328125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.62,36678.91015625,,,38601.1875,36636.1875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.63,36750.5234375,,,38711.046875,36704.046875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.64,36822.66015625,,,38775.25,36779.25,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.65,36894.8203125,,,38856.8671875,36854.8671875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.66,36966.875,,,38955.05859375,36933.05859375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.67,37039.0703125,,,39049.24609375,37003.24609375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.68,37111.33203125,,,39143.4375,37078.4375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.69,37182.8984375,,,39215.03125,37147.03125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.7,37254.4296875,,,39280.625,37215.625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.71,37326.203125,,,39362.21484375,37287.21484375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.72,37397.7421875,,,39453.80859375,37360.80859375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.73,37469.44140625,,,39546.484375,37428.484375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.74,37541.51953125,,,39612.53515625,37500.53515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,2.75,37613.6484375,,,39685.58984375,37573.58984375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
